fromNode	toNode	weight	direction	fromAltName	toAltName
10008	126375	0.157418179238836	undirected	KCNE3	ZNF792
79671	126375	0.158013140522476	undirected	NLRX1	ZNF792
6515	126375	0.149710932668032	undirected	SLC2A3	ZNF792
2012	126375	0.151324644645425	undirected	EMP1	ZNF792
121536	126375	0.160706809470484	undirected	AEBP2	ZNF792
9847	126375	0.153546894505319	undirected	C2CD5	ZNF792
4327	126375	0.148845953053813	undirected	MMP19	ZNF792
9958	126375	0.167804917912446	undirected	USP15	ZNF792
23011	126375	0.169166547623382	undirected	RAB21	ZNF792
84190	126375	0.153454603871531	undirected	METTL25	ZNF792
120863	126375	0.150666462649517	undirected	DEPDC4	ZNF792
84749	126375	0.151260345796287	undirected	USP30	ZNF792
84260	126375	0.1591225865043	undirected	TCHP	ZNF792
9921	126375	0.162586546723262	undirected	RNF10	ZNF792
23141	126375	0.174853883775852	undirected	ANKLE2	ZNF792
7699	126375	0.153057829495035	undirected	ZNF140	ZNF792
219402	126375	0.156882443680791	undirected	MTIF3	ZNF792
8848	126375	0.172530567235988	undirected	TSC22D1	ZNF792
220107	126375	0.159354501568913	undirected	DLEU7	ZNF792
407975	126375	0.151499550833599	undirected	MIR17HG	ZNF792
55449	126375	0.156056419668707	undirected	DHRS4-AS1	ZNF792
51292	126375	0.14897739189007	undirected	GMPR2	ZNF792
122786	126375	0.154525615717806	undirected	FRMD6	ZNF792
5732	126375	0.148217893191397	undirected	PTGER2	ZNF792
5663	126375	0.158333163280262	undirected	PSEN1	ZNF792
8650	126375	0.170235075921921	undirected	NUMB	ZNF792
101928143	126375	0.151809926122566	undirected	LOC101928143	ZNF792
4140	126375	0.151706322709513	undirected	MARK3	ZNF792
3712	126375	0.164729215004213	undirected	IVD	ZNF792
2553	126375	0.167336135002344	undirected	GABPB1	ZNF792
5597	126375	0.17035778637672	undirected	MAPK6	ZNF792
51762	126375	0.152350607083943	undirected	RAB8B	ZNF792
1039	126375	0.159063408683478	undirected	CDR2	ZNF792
79724	126375	0.159384347697961	undirected	ZNF768	ZNF792
93129	126375	0.165303374613168	undirected	ORAI3	ZNF792
4502	126375	0.163460772421815	undirected	MT2A	ZNF792
55625	126375	0.169372190761837	undirected	ZDHHC7	ZNF792
7775	126375	0.159215768237105	undirected	ZNF232	ZNF792
81565	126375	0.153436458467304	undirected	NDEL1	ZNF792
5606	126375	0.193356623863147	undirected	MAP2K3	ZNF792
5717	126375	0.160887496288472	undirected	PSMD11	ZNF792
79637	126375	0.173037353270755	undirected	ARMC7	ZNF792
9021	126375	0.152657652347497	undirected	SOCS3	ZNF792
9489	126375	0.148668531359226	undirected	PGS1	ZNF792
57332	126375	0.172505438688857	undirected	CBX8	ZNF792
8535	126375	0.161259334371576	undirected	CBX4	ZNF792
57521	126375	0.153106555833203	undirected	RPTOR	ZNF792
5366	126375	0.162873484709081	undirected	PMAIP1	ZNF792
84444	126375	0.172574107334694	undirected	DOT1L	ZNF792
9545	126375	0.162827634833633	undirected	RAB3D	ZNF792
54858	126375	0.175449245974854	undirected	PGPEP1	ZNF792
79699	84807	0.160270878563513	undirected	ZYG11B	NFKBID
4860	84807	0.165731913389837	undirected	PNP	NFKBID
22856	84807	0.159813010010751	undirected	CHSY1	NFKBID
6810	84807	0.161541377459781	undirected	STX4	NFKBID
114826	84807	0.150077716522272	undirected	SMYD4	NFKBID
90007	84807	0.154689932611628	undirected	MIDN	NFKBID
84919	199745	0.161059097578007	undirected	PPP1R15B	THAP8
1847	199745	0.167152968482754	undirected	DUSP5	THAP8
9679	199745	0.153541196867788	undirected	FAM53B	THAP8
23529	199745	0.169785579961771	undirected	CLCF1	THAP8
79671	199745	0.163629280334663	undirected	NLRX1	THAP8
23141	199745	0.150709353821159	undirected	ANKLE2	THAP8
51569	199745	0.162161772508969	undirected	UFM1	THAP8
51388	199745	0.160690558767056	undirected	NIP7	THAP8
55625	199745	0.159441125948484	undirected	ZDHHC7	THAP8
5717	199745	0.149346066285963	undirected	PSMD11	THAP8
54858	199745	0.174414384568339	undirected	PGPEP1	THAP8
79647	57677	0.148008681008829	undirected	AKIRIN1	ZFP14
50486	57677	0.162095413618964	undirected	G0S2	ZFP14
7582	57677	0.1540763944608	undirected	ZNF33B	ZFP14
1847	57677	0.149977098989851	undirected	DUSP5	ZFP14
6996	57677	0.151156476828458	undirected	TDG	ZFP14
23141	57677	0.158670880417107	undirected	ANKLE2	ZFP14
1983	57677	0.150656850607126	undirected	EIF5	ZFP14
51388	57677	0.178528790273794	undirected	NIP7	ZFP14
5718	57677	0.14895610090486	undirected	PSMD12	ZFP14
8877	57677	0.158878008584539	undirected	SPHK1	ZFP14
84617	57677	0.15717427606346	undirected	TUBB6	ZFP14
54858	57677	0.160470775783502	undirected	PGPEP1	ZFP14
30836	84924	0.161699996170122	undirected	DNTTIP2	ZNF566
84919	84924	0.163709407681872	undirected	PPP1R15B	ZNF566
467	84924	0.15240171901036	undirected	ATF3	ZNF566
10008	84924	0.179262844007695	undirected	KCNE3	ZNF566
55449	84924	0.165208668829479	undirected	DHRS4-AS1	ZNF566
4140	84924	0.154891935365279	undirected	MARK3	ZNF566
5597	84924	0.15954841555906	undirected	MAPK6	ZNF566
55625	84924	0.178676639759832	undirected	ZDHHC7	ZNF566
81565	84924	0.165293157850667	undirected	NDEL1	ZNF566
23210	84924	0.151226183555529	undirected	JMJD6	ZNF566
54877	84924	0.153673152781097	undirected	ZCCHC2	ZNF566
23560	163255	0.152457284024476	undirected	GTPBP4	ZNF540
9188	163255	0.153881475886812	undirected	DDX21	ZNF540
30836	84775	0.151479161574742	undirected	DNTTIP2	ZNF607
27	84775	0.17084124242537	undirected	ABL2	ZNF607
84919	84775	0.154573830052505	undirected	PPP1R15B	ZNF607
8848	84775	0.150323911031044	undirected	TSC22D1	ZNF607
54865	10653	0.152860180228	undirected	GPATCH4	SPINT2
10436	10653	0.157689141607115	undirected	EMG1	SPINT2
58472	10653	0.156037871542585	undirected	SQOR	SPINT2
9939	5714	0.150028210688588	undirected	RBM8A	PSMD8
3608	5714	0.157861253674062	undirected	ILF2	PSMD8
3914	5714	0.152348080882444	undirected	LAMB3	PSMD8
79955	5714	0.14987450718207	undirected	PDZD7	PSMD8
26515	5714	0.150295262283736	undirected	TIMM10B	PSMD8
54949	5714	0.153322766978993	undirected	SDHAF2	PSMD8
146198	5714	0.166128842003093	undirected	ZFP90	PSMD8
5713	5714	0.179766565232759	undirected	PSMD7	PSMD8
348262	5714	0.159359454487365	undirected	MCRIP1	PSMD8
205	115727	0.161899670678554	undirected	AK4	RASGRP4
5208	115727	0.151229671881216	undirected	PFKFB2	RASGRP4
23560	115727	0.151266376420333	undirected	GTPBP4	RASGRP4
10988	115727	0.148623580928165	undirected	METAP2	RASGRP4
8669	115727	0.149789963392433	undirected	EIF3J	RASGRP4
58472	115727	0.162538495117448	undirected	SQOR	RASGRP4
10054	115727	0.148493369070064	undirected	UBA2	RASGRP4
3608	3191	0.156556847693322	undirected	ILF2	HNRNPL
146198	3191	0.155976884738652	undirected	ZFP90	HNRNPL
3608	4793	0.15681481911266	undirected	ILF2	NFKBIB
50486	4793	0.148046607139292	undirected	G0S2	NFKBIB
23560	4793	0.155741033194985	undirected	GTPBP4	NFKBIB
55812	4793	0.162596507640895	undirected	SPATA7	NFKBIB
8877	4793	0.148309857217092	undirected	SPHK1	NFKBIB
6049	6829	0.15552510828962	undirected	RNF6	SUPT5H
205	92609	0.151557844818005	undirected	AK4	TIMM50
10539	92609	0.165681786304314	undirected	GLRX3	TIMM50
10436	92609	0.153931078409097	undirected	EMG1	TIMM50
10054	92609	0.15242814714579	undirected	UBA2	TIMM50
51703	5704	0.150137644909631	undirected	ACSL5	PSMC4
9702	5704	0.150416391295706	undirected	CEP57	PSMC4
5717	5704	0.150964422565762	undirected	PSMD11	PSMC4
54858	163131	0.158619012132027	undirected	PGPEP1	ZNF780B
23210	284323	0.152762941692509	undirected	JMJD6	ZNF780A
55707	29950	0.155679397759721	undirected	NECAP2	SERTAD1
5724	29950	0.153591911580596	undirected	PTAFR	SERTAD1
79699	29950	0.178464853668876	undirected	ZYG11B	SERTAD1
84938	29950	0.158460716774835	undirected	ATG4C	SERTAD1
23032	29950	0.149063411229526	undirected	USP33	SERTAD1
178	29950	0.167579674147402	undirected	AGL	SERTAD1
163786	29950	0.162675466498651	undirected	SASS6	SERTAD1
4170	29950	0.154226455693526	undirected	MCL1	SERTAD1
81609	29950	0.154579367071926	undirected	SNX27	SERTAD1
9673	29950	0.149334176017995	undirected	SLC25A44	SERTAD1
2117	29950	0.148808462539118	undirected	ETV3	SERTAD1
6675	29950	0.175201745526249	undirected	UAP1	SERTAD1
149041	29950	0.158135198447311	undirected	RC3H1	SERTAD1
6045	29950	0.153638198518506	undirected	RNF2	SERTAD1
84919	29950	0.172344826927918	undirected	PPP1R15B	SERTAD1
25936	29950	0.153162134090208	undirected	NSL1	SERTAD1
11319	29950	0.149025429165121	undirected	ECD	SERTAD1
23401	29950	0.154973037330713	undirected	FRAT2	SERTAD1
51684	29950	0.169484507527251	undirected	SUFU	SERTAD1
142940	29950	0.176964595495306	undirected	TRUB1	SERTAD1
11101	29950	0.15718640085144	undirected	ATE1	SERTAD1
55844	29950	0.154361785443749	undirected	PPP2R2D	SERTAD1
10008	29950	0.152964569141785	undirected	KCNE3	SERTAD1
83461	29950	0.154411922775266	undirected	CDCA3	SERTAD1
144195	29950	0.158813798001006	undirected	SLC2A14	SERTAD1
8531	29950	0.156211193483996	undirected	YBX3	SERTAD1
2012	29950	0.152037976912367	undirected	EMP1	SERTAD1
4665	29950	0.156034995885917	undirected	NAB2	SERTAD1
56890	29950	0.151693154293428	undirected	MDM1	SERTAD1
490	29950	0.156376329697114	undirected	ATP2B1	SERTAD1
338758	29950	0.160017193105804	undirected	ATP2B1-AS1	SERTAD1
694	29950	0.161375249870223	undirected	BTG1	SERTAD1
120863	29950	0.164608311326958	undirected	DEPDC4	SERTAD1
83892	29950	0.149294516761664	undirected	KCTD10	SERTAD1
9815	29950	0.155988003921552	undirected	GIT2	SERTAD1
9921	29950	0.158670313914083	undirected	RNF10	SERTAD1
4860	29950	0.156810214569501	undirected	PNP	SERTAD1
57862	29950	0.171139245730568	undirected	ZNF410	SERTAD1
22893	29950	0.159706626095668	undirected	BAHD1	SERTAD1
5597	29950	0.16193882430048	undirected	MAPK6	SERTAD1
54816	29950	0.148740289889252	undirected	ZNF280D	SERTAD1
22856	29950	0.172160196557535	undirected	CHSY1	SERTAD1
400506	29950	0.148997741428235	undirected	KNOP1	SERTAD1
79724	29950	0.153723652057271	undirected	ZNF768	SERTAD1
6810	29950	0.177857428428755	undirected	STX4	SERTAD1
124460	29950	0.159470493901414	undirected	SNX20	SERTAD1
4501	29950	0.151386532427891	undirected	MT1X	SERTAD1
4775	29950	0.173470583723429	undirected	NFATC3	SERTAD1
55625	29950	0.16025376804161	undirected	ZDHHC7	SERTAD1
9764	29950	0.164759432362345	undirected	KIAA0513	SERTAD1
114826	29950	0.169360578929721	undirected	SMYD4	SERTAD1
23135	29950	0.152572911985434	undirected	KDM6B	SERTAD1
5606	29950	0.17898317489726	undirected	MAP2K3	SERTAD1
1655	29950	0.156961720940307	undirected	DDX5	SERTAD1
201292	29950	0.160146591160508	undirected	TRIM65	SERTAD1
8632	29950	0.164896920149348	undirected	DNAH17	SERTAD1
56270	29950	0.167471192937155	undirected	WDR45B	SERTAD1
7541	29950	0.163366409779372	undirected	ZBTB14	SERTAD1
10892	29950	0.155179338868147	undirected	MALT1	SERTAD1
90007	29950	0.172639496356257	undirected	MIDN	SERTAD1
93323	29950	0.163441707791319	undirected	HAUS8	SERTAD1
80054	29950	0.153486992843123	undirected	CEBPA-DT	SERTAD1
84807	29950	0.157111929100519	undirected	NFKBID	SERTAD1
22856	57731	0.163437995484995	undirected	CHSY1	SPTBN4
6810	57731	0.150148195158577	undirected	STX4	SPTBN4
4775	57731	0.165424211571703	undirected	NFATC3	SPTBN4
201292	57731	0.148728963254683	undirected	TRIM65	SPTBN4
84919	79934	0.156442249282435	undirected	PPP1R15B	COQ8B
85450	79934	0.150932254446568	undirected	ITPRIP	COQ8B
8848	79934	0.149596174956705	undirected	TSC22D1	COQ8B
5717	284325	0.15565810263223	undirected	PSMD11	ACTMAP
348262	1954	0.154540809861952	undirected	MCRIP1	MEGF8
389	5329	0.156847864184108	undirected	RHOC	PLAUR
9261	5329	0.149106024468149	undirected	MAPKAPK2	PLAUR
7582	5329	0.151325584626626	undirected	ZNF33B	PLAUR
10105	5329	0.148566479799172	undirected	PPIF	PLAUR
85450	5329	0.148433785923964	undirected	ITPRIP	PLAUR
1847	5329	0.172758031302921	undirected	DUSP5	PLAUR
8061	5329	0.178416949857932	undirected	FOSL1	PLAUR
3678	5329	0.150824677100928	undirected	ITGA5	PLAUR
22822	5329	0.152716989980938	undirected	PHLDA1	PLAUR
23141	5329	0.160166732841706	undirected	ANKLE2	PLAUR
101928143	5329	0.149288017227769	undirected	LOC101928143	PLAUR
51388	5329	0.16498302657953	undirected	NIP7	PLAUR
5717	5329	0.155012697891828	undirected	PSMD11	PLAUR
27	26974	0.151263963919809	undirected	ABL2	ZNF285
4792	602	0.148851373299823	undirected	NFKBIA	BCL3
23560	1209	0.148319213792061	undirected	GTPBP4	CLPTM1
55812	1209	0.148051132665959	undirected	SPATA7	CLPTM1
58472	808	0.166401883284838	undirected	SQOR	CALM3
10105	27113	0.16192913796451	undirected	PPIF	BBC3
8061	27113	0.159729918470058	undirected	FOSL1	BBC3
4860	27113	0.148257636854701	undirected	PNP	BBC3
84919	9704	0.157996995112957	undirected	PPP1R15B	DHX34
126731	9704	0.150685846266299	undirected	CCSAP	DHX34
23082	9704	0.150712004627963	undirected	PPRC1	DHX34
23141	9704	0.154630884174912	undirected	ANKLE2	DHX34
2553	9704	0.156832946339584	undirected	GABPB1	DHX34
7084	9704	0.150923141659391	undirected	TK2	DHX34
5606	9704	0.153555890885152	undirected	MAP2K3	DHX34
84444	9704	0.161544374072773	undirected	DOT1L	DHX34
8564	30846	0.170136933593754	undirected	KMO	EHD2
23141	30846	0.150154506302465	undirected	ANKLE2	EHD2
84444	30846	0.159194160378691	undirected	DOT1L	EHD2
205	3978	0.148050318518492	undirected	AK4	LIG1
8669	3978	0.155037195263871	undirected	EIF3J	LIG1
58472	3978	0.173177328249022	undirected	SQOR	LIG1
51388	22900	0.152173490678076	undirected	NIP7	CARD8
5717	2014	0.154731891569687	undirected	PSMD11	EMP3
54858	2014	0.154737160964608	undirected	PGPEP1	EMP3
9939	55260	0.158830311327408	undirected	RBM8A	TMEM143
23560	83743	0.151919635313708	undirected	GTPBP4	GRWD1
9188	83743	0.163057359929374	undirected	DDX21	GRWD1
84919	1628	0.148848407859916	undirected	PPP1R15B	DBP
126731	1628	0.15684943427324	undirected	CCSAP	DBP
8564	1628	0.167570660679628	undirected	KMO	DBP
23141	1628	0.156824236591004	undirected	ANKLE2	DBP
5606	1628	0.164018738945209	undirected	MAP2K3	DBP
84444	1628	0.175694249977904	undirected	DOT1L	DBP
643837	23645	0.164979792261135	undirected	LINC01128	PPP1R15A
7268	23645	0.154491609409181	undirected	TTC4	PPP1R15A
3716	23645	0.161304338135841	undirected	JAK1	PPP1R15A
9129	23645	0.148085494956594	undirected	PRPF3	PPP1R15A
8394	23645	0.16919194724263	undirected	PIP5K1A	PPP1R15A
467	23645	0.156197209402855	undirected	ATF3	PPP1R15A
163859	23645	0.167319408228216	undirected	SDE2	PPP1R15A
5599	23645	0.157794274378259	undirected	MAPK8	PPP1R15A
11041	23645	0.17283018881946	undirected	B4GAT1	PPP1R15A
5936	23645	0.149281096064063	undirected	RBM4	PPP1R15A
3508	23645	0.158077452050224	undirected	IGHMBP2	PPP1R15A
220064	23645	0.16754450070741	undirected	LTO1	PPP1R15A
2542	23645	0.15456187792653	undirected	SLC37A4	PPP1R15A
7753	23645	0.152507093777606	undirected	ZNF202	PPP1R15A
81566	23645	0.168321535784234	undirected	CSRNP2	PPP1R15A
11260	23645	0.153153361510752	undirected	XPOT	PPP1R15A
11103	23645	0.160644257270832	undirected	KRR1	PPP1R15A
29080	23645	0.161275363039502	undirected	CCDC59	PPP1R15A
6996	23645	0.155364928040871	undirected	TDG	PPP1R15A
65117	23645	0.17162278157938	undirected	RSRC2	PPP1R15A
115207	23645	0.149145904246054	undirected	KCTD12	PPP1R15A
9375	23645	0.148582345810415	undirected	TM9SF2	PPP1R15A
9878	23645	0.167355288679899	undirected	TOX4	PPP1R15A
55745	23645	0.150871983662043	undirected	AP5M1	PPP1R15A
6617	23645	0.175183557136812	undirected	SNAPC1	PPP1R15A
91833	23645	0.163776290492488	undirected	WDR20	PPP1R15A
4140	23645	0.151026540466796	undirected	MARK3	PPP1R15A
64782	23645	0.15631407135432	undirected	AEN	PPP1R15A
23059	23645	0.148196513595086	undirected	CLUAP1	PPP1R15A
23035	23645	0.148371576758966	undirected	PHLPP2	PPP1R15A
54785	23645	0.148232718082863	undirected	BORCS6	PPP1R15A
55288	23645	0.15589774846798	undirected	RHOT1	PPP1R15A
10614	23645	0.161808448988138	undirected	HEXIM1	PPP1R15A
65264	23645	0.156765607961352	undirected	UBE2Z	PPP1R15A
29115	23645	0.1526627117711	undirected	SAP30BP	PPP1R15A
23210	23645	0.158552668271726	undirected	JMJD6	PPP1R15A
51320	23645	0.162846803705788	undirected	MEX3C	PPP1R15A
23327	23645	0.15331447537472	undirected	NEDD4L	PPP1R15A
84939	23645	0.151489216771974	undirected	PWWP3A	PPP1R15A
2116	23645	0.157560592429625	undirected	ETV2	PPP1R15A
10054	51070	0.153606024102259	undirected	UBA2	NOSIP
4170	9476	0.158982608943853	undirected	MCL1	NAPSA
4860	9476	0.148651767963346	undirected	PNP	NAPSA
10539	84798	0.154950078482899	undirected	GLRX3	C19orf48P
10054	84798	0.148243934140208	undirected	UBA2	C19orf48P
8882	90333	0.148039117085653	undirected	ZPR1	ZNF468
84919	91662	0.154517637547454	undirected	PPP1R15B	NLRP12
8564	27338	0.14815327406865	undirected	KMO	UBE2S
9702	27338	0.158149549435557	undirected	CEP57	UBE2S
10988	29903	0.160849760384629	undirected	METAP2	CCDC106
23560	11338	0.163187246394834	undirected	GTPBP4	U2AF2
55812	11338	0.164571230415357	undirected	SPATA7	U2AF2
10539	57573	0.168004897328436	undirected	GLRX3	ZNF471
84938	388567	0.159852193054545	undirected	ATG4C	ZNF749
84919	388567	0.167195838990756	undirected	PPP1R15B	ZNF749
5597	388567	0.155495064914394	undirected	MAPK6	ZNF749
55625	388567	0.148811147213972	undirected	ZDHHC7	ZNF749
5606	388567	0.165671299325024	undirected	MAP2K3	ZNF749
8564	79818	0.164620190421321	undirected	KMO	ZNF552
9702	79818	0.149504767835323	undirected	CEP57	ZNF552
8882	79818	0.170837126122284	undirected	ZPR1	ZNF552
84938	80095	0.165337967966161	undirected	ATG4C	ZNF606
30836	80095	0.15453179753216	undirected	DNTTIP2	ZNF606
84919	80095	0.184862207985817	undirected	PPP1R15B	ZNF606
10008	80095	0.16548219423149	undirected	KCNE3	ZNF606
8848	80095	0.150765518180448	undirected	TSC22D1	ZNF606
55449	80095	0.157540443627949	undirected	DHRS4-AS1	ZNF606
5597	80095	0.16766598333706	undirected	MAPK6	ZNF606
55625	80095	0.165300706849028	undirected	ZDHHC7	ZNF606
81565	80095	0.167664875908377	undirected	NDEL1	ZNF606
5606	80095	0.170499036953976	undirected	MAP2K3	ZNF606
51388	55663	0.156075627133524	undirected	NIP7	ZNF446
5718	55663	0.153718958280984	undirected	PSMD12	ZNF446
9188	246243	0.156637046796233	undirected	DDX21	RNASEH1
6230	6201	0.158424375938818	undirected	RPS25	RPS7
84938	6868	0.154001229601478	undirected	ATG4C	ADAM17
30836	6868	0.171086062298276	undirected	DNTTIP2	ADAM17
27	6868	0.153138286709583	undirected	ABL2	ADAM17
84919	6868	0.194815479196118	undirected	PPP1R15B	ADAM17
23141	6868	0.162507946645277	undirected	ANKLE2	ADAM17
8848	6868	0.161907964231165	undirected	TSC22D1	ADAM17
4140	6868	0.154540955928606	undirected	MARK3	ADAM17
2553	6868	0.161338983108913	undirected	GABPB1	ADAM17
5597	6868	0.156843919763841	undirected	MAPK6	ADAM17
55625	6868	0.150499388403394	undirected	ZDHHC7	ADAM17
5606	6868	0.165844947919957	undirected	MAP2K3	ADAM17
84444	6868	0.173798139199156	undirected	DOT1L	ADAM17
126375	6868	0.156066889167634	undirected	ZNF792	ADAM17
7582	10971	0.165707524828919	undirected	ZNF33B	YWHAQ
1847	10971	0.169288835817001	undirected	DUSP5	YWHAQ
23529	10971	0.151482983769661	undirected	CLCF1	YWHAQ
101928143	10971	0.152215491126019	undirected	LOC101928143	YWHAQ
51388	10971	0.181587451401215	undirected	NIP7	YWHAQ
5717	10971	0.158060235573675	undirected	PSMD11	YWHAQ
84617	10971	0.149335629669366	undirected	TUBB6	YWHAQ
54858	10971	0.161159868089824	undirected	PGPEP1	YWHAQ
10539	4953	0.162051194198908	undirected	GLRX3	ODC1
8669	79954	0.149991022847415	undirected	EIF3J	NOL10
25926	79954	0.153948042837495	undirected	NOL11	NOL10
728661	1876	0.151428951120265	undirected	SLC35E2B	E2F6
2782	1876	0.151214786094405	undirected	GNB1	E2F6
84196	1876	0.164669020863759	undirected	USP48	E2F6
79693	1876	0.15124248851244	undirected	YRDC	E2F6
79647	1876	0.163256574502185	undirected	AKIRIN1	E2F6
1263	1876	0.153346715149972	undirected	PLK3	E2F6
1031	1876	0.160313541665457	undirected	CDKN2C	E2F6
2060	1876	0.151678939670745	undirected	EPS15	E2F6
2773	1876	0.156699204392259	undirected	GNAI3	E2F6
476	1876	0.153921640241511	undirected	ATP1A1	E2F6
90874	1876	0.150500275236836	undirected	ZNF697	E2F6
3608	1876	0.155424300618572	undirected	ILF2	E2F6
100302401	1876	0.155299009685328	undirected	RASAL2-AS1	E2F6
50486	1876	0.166106252304058	undirected	G0S2	E2F6
1063	1876	0.155967320908653	undirected	CENPF	E2F6
80851	1876	0.159018829900912	undirected	SH3BP5L	E2F6
84991	1876	0.163728612981962	undirected	RBM17	E2F6
22931	1876	0.16243818500838	undirected	RAB18	E2F6
7582	1876	0.165974442184507	undirected	ZNF33B	E2F6
1959	1876	0.156830696899543	undirected	EGR2	E2F6
266971	1876	0.156404046101694	undirected	PIPSL	E2F6
8861	1876	0.155477754994893	undirected	LDB1	E2F6
10285	1876	0.148976344330136	undirected	SMNDC1	E2F6
1847	1876	0.158432684529742	undirected	DUSP5	E2F6
51703	1876	0.148533149469697	undirected	ACSL5	E2F6
64429	1876	0.153477632540769	undirected	ZDHHC6	E2F6
9679	1876	0.161247804427086	undirected	FAM53B	E2F6
133	1876	0.15163214772904	undirected	ADM	E2F6
144110	1876	0.154183225735803	undirected	TMEM86A	E2F6
